step,tag,value,run
357856,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
360896,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
363936,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
366976,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
370016,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
373056,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
376096,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
400960,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
407040,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
413120,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
416160,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
422240,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
425280,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
428320,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
431360,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
434400,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
437440,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
440480,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
443520,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
446560,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
449600,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
452640,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
455680,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
458720,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
461760,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
467840,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
470880,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
473920,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
480000,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
492160,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
504864,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
507904,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
510944,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
520064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
523104,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
526144,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
535264,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
538304,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
541344,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
544384,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
547424,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
553504,0-Episodic-Stats/episodic_length,108.25,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
556544,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
559584,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
562624,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
571744,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
574784,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
577824,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
580864,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
586944,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
589984,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
599648,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
605728,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
617888,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
620928,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
623968,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
630048,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
633088,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
639168,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
648288,0-Episodic-Stats/episodic_length,170.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
651328,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
654368,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
657408,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
660448,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
663488,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
666528,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
669568,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
672608,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
678688,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
684768,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
690848,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
693888,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
700512,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
706592,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
718752,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
721792,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
727872,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
733952,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
736992,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
740032,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
743072,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
746112,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
749152,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
752192,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
758272,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
761312,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
767392,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
770432,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
773472,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
776512,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
779552,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
785632,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
788672,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
803872,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
810496,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
831776,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
834816,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
837856,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
843936,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
846976,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
850016,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
853056,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
856096,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
862176,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
865216,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
868256,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
871296,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
874336,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
877376,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
880416,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
883456,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
886496,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
889536,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
892576,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
898656,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
904736,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
910816,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
914400,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
920480,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
938720,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
944800,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
950880,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
956960,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
960000,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
963040,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
966080,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
972160,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
975200,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
978240,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
981280,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
990400,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
993440,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
996480,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1005600,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1014720,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1020800,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1021344,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1026880,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1036544,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1048704,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1057824,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1060864,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1063904,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1069984,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1073024,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1079104,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1082144,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1085184,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1088224,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1091264,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1094304,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1097344,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1100384,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1103424,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1109504,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1112544,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1118624,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1124704,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1130784,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1139904,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1140448,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1143488,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1167808,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1170848,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1179968,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1186048,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1189088,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1192128,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1201248,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1204288,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1210368,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1213408,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1216448,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1219488,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1222528,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1228608,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1231648,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1240768,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1243808,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1246848,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1253472,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1265088,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1268672,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1283872,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1296032,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
1299072,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_0_1761142964
