step,tag,value,run
489664,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
492704,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
495744,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
498784,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
501824,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
504864,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
507904,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
510944,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
513984,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
517024,0-Episodic-Stats/episodic_length,170.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
520064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
523104,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
526144,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
532224,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
541344,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
566208,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
569248,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
572288,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
587488,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
590528,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
593568,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
596608,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
599648,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
602688,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
605728,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
608768,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
611808,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
620928,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
623968,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
627008,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
630048,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
633088,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
636128,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
654368,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
673152,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
679232,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
685312,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
691392,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
697472,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
703552,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
706592,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
709632,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
712672,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
715712,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
718752,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
727872,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
730912,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
740032,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
743072,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
746112,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
749152,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
758272,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
764352,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
777056,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
786176,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
795296,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
798336,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
804416,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
807456,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
813536,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
816576,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
822656,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
825696,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
828736,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
831776,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
834816,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
837856,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
853056,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
859136,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
868256,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
871296,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
874336,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
886496,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
902240,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
911360,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
923520,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
929600,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
932640,0-Episodic-Stats/episodic_length,274.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
935680,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
938720,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
941760,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
947840,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
950880,0-Episodic-Stats/episodic_length,170.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
956960,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
960000,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
963040,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
966080,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
975200,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
978240,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
984320,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
987360,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
993440,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
996480,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1011680,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1036544,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1048704,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1051744,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1057824,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1063904,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1069984,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1073024,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1076064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1079104,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1082144,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1085184,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1094304,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1097344,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1100384,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1103424,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1106464,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1109504,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1112544,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1121664,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1127744,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1130784,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1142944,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1149024,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1173888,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1176928,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1179968,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1188736,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1189088,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1201248,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1204288,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1216448,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1219488,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1222176,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1222528,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1225568,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1228608,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1237728,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1240768,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1243808,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1246848,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1255968,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1259008,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1262048,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1271168,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1277248,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1280288,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1283328,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1323392,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1326432,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1328928,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1329472,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1356832,0-Episodic-Stats/episodic_length,369.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1362912,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1365600,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1365952,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1368992,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1372032,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1375072,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1378112,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1387232,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1390272,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1395648,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1402432,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1408512,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1411552,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1414592,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1417632,0-Episodic-Stats/episodic_length,464.5,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1420672,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1426752,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1438912,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1441952,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1448032,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1451072,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1460192,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1472352,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
1478976,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_4___seed_1_1761181152
