step,tag,value,run
339616,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
342656,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
348736,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
351776,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
360896,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
363936,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
370016,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
376096,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
400960,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
404000,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
419200,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
425280,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
431360,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
434400,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
437440,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
440480,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
443520,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
446560,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
449600,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
452640,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
455680,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
458720,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
461760,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
467840,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
473920,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
483040,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
507904,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
517024,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
520064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
526144,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
529184,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
532224,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
535264,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
538304,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
541344,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
547424,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
550464,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
553504,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
556544,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
559584,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
562624,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
565664,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
568704,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
571744,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
577824,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
583904,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
611808,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
614848,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
620928,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
623968,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
627008,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
633088,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
636128,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
639168,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
642208,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
651328,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
654368,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
657408,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
663488,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
666528,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
669568,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
672608,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
681728,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
687808,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
712672,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
715712,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
727872,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
730912,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
733952,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
743072,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
746112,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
749152,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
752192,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
755232,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
758272,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
761312,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
767392,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
770432,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
773472,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
776512,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
779552,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
782592,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
785632,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
791712,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
816576,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
822656,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
834816,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
837856,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
840896,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
843936,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
853056,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
856096,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
859136,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
862176,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
874336,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
877376,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
880416,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
883456,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
886496,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
889536,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
892576,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
895616,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
898656,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
904736,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
910816,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
916896,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
923520,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
941760,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
956960,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
966080,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
969120,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
978240,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
981280,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
987360,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
990400,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
996480,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
999520,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1002560,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1005600,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1008640,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1011680,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1014720,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1017760,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1020800,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1026880,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1032960,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1042080,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1042624,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1045120,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1054240,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1057280,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1069440,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1085184,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1100384,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1118624,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1127744,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1139904,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1142944,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1145984,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1149024,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1152064,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1155104,0-Episodic-Stats/episodic_length,258.6666564941406,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1158144,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1161184,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1164224,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1179424,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1182112,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1182464,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1185504,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1188544,0-Episodic-Stats/episodic_length,258.6666564941406,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1192128,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1209824,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1215904,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1228064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1249888,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1262048,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1274208,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1280288,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1298528,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1301568,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1304608,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1310688,0-Episodic-Stats/episodic_length,369.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1313728,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1322848,0-Episodic-Stats/episodic_length,274.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1325536,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1325888,0-Episodic-Stats/episodic_length,274.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1328928,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1331968,0-Episodic-Stats/episodic_length,203.25,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1347168,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1350208,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1356288,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1356832,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1368448,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1371488,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1374528,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1393312,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1408512,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1417632,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1435872,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1448032,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1454112,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1460192,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1463232,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1466272,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1469312,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1472352,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1478432,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
1481472,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_0_1761468207
